2012-08-31T17:01:44.033321Z | source | DEBUG | Event: {'size': 56, 'timestamp': 1346432504.033175, 'basename': '853', 'uri': 'http://localhost:8888/resources/853', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.033175Z', 'changetype': 'CREATED', 'md5': 'Rnx/Lp3yUA6/KEeZbyOlJQ=='}
2012-08-31T17:01:44.033561Z | source | DEBUG | Event: {'size': 621, 'timestamp': 1346432504.033392, 'basename': '854', 'uri': 'http://localhost:8888/resources/854', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.033392Z', 'changetype': 'CREATED', 'md5': 'yOsslwEwuefVaiqk5IpxCA=='}
2012-08-31T17:01:44.033796Z | source | DEBUG | Event: {'size': 553, 'timestamp': 1346432504.033632, 'basename': '855', 'uri': 'http://localhost:8888/resources/855', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.033632Z', 'changetype': 'CREATED', 'md5': 'B89OH+3jsmVeTTGIwPDSdg=='}
2012-08-31T17:01:44.034051Z | source | DEBUG | Event: {'size': 763, 'timestamp': 1346432504.033872, 'basename': '856', 'uri': 'http://localhost:8888/resources/856', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.033872Z', 'changetype': 'CREATED', 'md5': '4M5uKB7Lrub05DoSD3gmSg=='}
2012-08-31T17:01:44.034296Z | source | DEBUG | Event: {'size': 640, 'timestamp': 1346432504.034122, 'basename': '857', 'uri': 'http://localhost:8888/resources/857', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.034122Z', 'changetype': 'CREATED', 'md5': 'dOm+uEYG/R8rSIR+kqdPzw=='}
2012-08-31T17:01:44.034543Z | source | DEBUG | Event: {'size': 904, 'timestamp': 1346432504.034366, 'basename': '858', 'uri': 'http://localhost:8888/resources/858', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.034366Z', 'changetype': 'CREATED', 'md5': '9DjBsImak6Jn7yj3UZkiuA=='}
2012-08-31T17:01:44.034764Z | source | DEBUG | Event: {'size': 137, 'timestamp': 1346432504.034614, 'basename': '859', 'uri': 'http://localhost:8888/resources/859', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.034614Z', 'changetype': 'CREATED', 'md5': '9sPj6mlJjDx5U1DhVhy8Qg=='}
2012-08-31T17:01:44.035008Z | source | DEBUG | Event: {'size': 825, 'timestamp': 1346432504.034836, 'basename': '860', 'uri': 'http://localhost:8888/resources/860', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.034836Z', 'changetype': 'CREATED', 'md5': 'aMnuCM8uK0jy2mbWo0Iqow=='}
2012-08-31T17:01:44.035269Z | source | DEBUG | Event: {'size': 312, 'timestamp': 1346432504.035103, 'basename': '861', 'uri': 'http://localhost:8888/resources/861', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.035103Z', 'changetype': 'CREATED', 'md5': '0AGIuJ2G9BSrteRF9+1ZiQ=='}
2012-08-31T17:01:44.035514Z | source | DEBUG | Event: {'size': 831, 'timestamp': 1346432504.035341, 'basename': '862', 'uri': 'http://localhost:8888/resources/862', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.035341Z', 'changetype': 'CREATED', 'md5': 'JyB3cKyo3kNrk/J0HPnVVQ=='}
2012-08-31T17:01:44.035748Z | source | DEBUG | Event: {'size': 538, 'timestamp': 1346432504.035585, 'basename': '863', 'uri': 'http://localhost:8888/resources/863', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.035585Z', 'changetype': 'CREATED', 'md5': 'D5Ub0O0AkgtIvmBCVFXVzg=='}
2012-08-31T17:01:44.035979Z | source | DEBUG | Event: {'size': 168, 'timestamp': 1346432504.035829, 'basename': '864', 'uri': 'http://localhost:8888/resources/864', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.035829Z', 'changetype': 'CREATED', 'md5': 'OYbcNgBgwHvSQZeQmWniYw=='}
2012-08-31T17:01:44.036215Z | source | DEBUG | Event: {'size': 341, 'timestamp': 1346432504.03605, 'basename': '865', 'uri': 'http://localhost:8888/resources/865', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.036050Z', 'changetype': 'CREATED', 'md5': 'uDcRBRlLNWGwhFjPHuzNfg=='}
2012-08-31T17:01:44.036466Z | source | DEBUG | Event: {'size': 990, 'timestamp': 1346432504.036286, 'basename': '866', 'uri': 'http://localhost:8888/resources/866', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.036286Z', 'changetype': 'CREATED', 'md5': 'qqkFYsjzkG5bJvEQ9+R3rQ=='}
2012-08-31T17:01:44.036703Z | source | DEBUG | Event: {'size': 428, 'timestamp': 1346432504.036541, 'basename': '867', 'uri': 'http://localhost:8888/resources/867', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.036541Z', 'changetype': 'CREATED', 'md5': '0+dD2keMxmOl5jrHinLq7Q=='}
2012-08-31T17:01:44.036944Z | source | DEBUG | Event: {'size': 767, 'timestamp': 1346432504.036774, 'basename': '868', 'uri': 'http://localhost:8888/resources/868', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.036774Z', 'changetype': 'CREATED', 'md5': 'CNRez0WcGnE/JjJPxOhtYA=='}
2012-08-31T17:01:44.037185Z | source | DEBUG | Event: {'size': 541, 'timestamp': 1346432504.037016, 'basename': '869', 'uri': 'http://localhost:8888/resources/869', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.037016Z', 'changetype': 'CREATED', 'md5': '4mF66YZZRo2fZogIKWe/cw=='}
2012-08-31T17:01:44.037401Z | source | DEBUG | Event: {'size': 52, 'timestamp': 1346432504.037257, 'basename': '870', 'uri': 'http://localhost:8888/resources/870', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.037257Z', 'changetype': 'CREATED', 'md5': 'ISYyL9g64dp5lK1a5GSYDQ=='}
2012-08-31T17:01:44.037644Z | source | DEBUG | Event: {'size': 816, 'timestamp': 1346432504.037472, 'basename': '871', 'uri': 'http://localhost:8888/resources/871', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.037472Z', 'changetype': 'CREATED', 'md5': 'XBRi9x42Fnth8oY3jKYfGQ=='}
2012-08-31T17:01:44.037891Z | source | DEBUG | Event: {'size': 963, 'timestamp': 1346432504.037716, 'basename': '872', 'uri': 'http://localhost:8888/resources/872', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.037716Z', 'changetype': 'CREATED', 'md5': 'x3HpnpR0Azlrsb2ymzPVcw=='}
2012-08-31T17:01:44.038118Z | source | DEBUG | Event: {'size': 324, 'timestamp': 1346432504.037963, 'basename': '873', 'uri': 'http://localhost:8888/resources/873', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.037963Z', 'changetype': 'CREATED', 'md5': 'dH0xh/J3q9FEhY0YQqJIRw=='}
2012-08-31T17:01:44.038368Z | source | DEBUG | Event: {'size': 740, 'timestamp': 1346432504.038196, 'basename': '874', 'uri': 'http://localhost:8888/resources/874', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.038196Z', 'changetype': 'CREATED', 'md5': 'iiftbWBk3k+pCYQSeb65qg=='}
2012-08-31T17:01:44.038588Z | source | DEBUG | Event: {'size': 163, 'timestamp': 1346432504.038439, 'basename': '875', 'uri': 'http://localhost:8888/resources/875', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.038439Z', 'changetype': 'CREATED', 'md5': '9pYkpfBV8o+q17J3fUijHg=='}
2012-08-31T17:01:44.038835Z | source | DEBUG | Event: {'size': 954, 'timestamp': 1346432504.038659, 'basename': '876', 'uri': 'http://localhost:8888/resources/876', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.038659Z', 'changetype': 'CREATED', 'md5': 'f0wjJT5kgghC78g4NxsoPg=='}
2012-08-31T17:01:44.039061Z | source | DEBUG | Event: {'size': 321, 'timestamp': 1346432504.038906, 'basename': '877', 'uri': 'http://localhost:8888/resources/877', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.038906Z', 'changetype': 'CREATED', 'md5': 'BfEioB6FDL9d3RIlE3Qw+A=='}
2012-08-31T17:01:44.039297Z | source | DEBUG | Event: {'size': 99, 'timestamp': 1346432504.039142, 'basename': '878', 'uri': 'http://localhost:8888/resources/878', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.039142Z', 'changetype': 'CREATED', 'md5': 'z3Rq1y23ifpIK/h4J4dGhg=='}
2012-08-31T17:01:44.039521Z | source | DEBUG | Event: {'size': 144, 'timestamp': 1346432504.039369, 'basename': '879', 'uri': 'http://localhost:8888/resources/879', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.039369Z', 'changetype': 'CREATED', 'md5': 'Ga3XPk6LaBL/qMTwSyVm5Q=='}
2012-08-31T17:01:44.039744Z | source | DEBUG | Event: {'size': 71, 'timestamp': 1346432504.039598, 'basename': '880', 'uri': 'http://localhost:8888/resources/880', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.039598Z', 'changetype': 'CREATED', 'md5': 'Q4KQgc6J2JDwfNLUmSfhiw=='}
2012-08-31T17:01:44.039970Z | source | DEBUG | Event: {'size': 181, 'timestamp': 1346432504.039815, 'basename': '881', 'uri': 'http://localhost:8888/resources/881', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.039815Z', 'changetype': 'CREATED', 'md5': 'eYbkXdlSwHf7eTMJRICiAQ=='}
2012-08-31T17:01:44.040215Z | source | DEBUG | Event: {'size': 586, 'timestamp': 1346432504.040041, 'basename': '882', 'uri': 'http://localhost:8888/resources/882', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.040041Z', 'changetype': 'CREATED', 'md5': 'RsAspAZ+PidM1Wbr055opQ=='}
2012-08-31T17:01:44.040461Z | source | DEBUG | Event: {'size': 843, 'timestamp': 1346432504.040286, 'basename': '883', 'uri': 'http://localhost:8888/resources/883', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.040286Z', 'changetype': 'CREATED', 'md5': 'l81KpUBDLvY8E8VisTf0WA=='}
2012-08-31T17:01:44.040702Z | source | DEBUG | Event: {'size': 759, 'timestamp': 1346432504.040532, 'basename': '884', 'uri': 'http://localhost:8888/resources/884', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.040532Z', 'changetype': 'CREATED', 'md5': 'ew7GrYxkZQuJBn49On7LTQ=='}
2012-08-31T17:01:44.040945Z | source | DEBUG | Event: {'size': 816, 'timestamp': 1346432504.040773, 'basename': '885', 'uri': 'http://localhost:8888/resources/885', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.040773Z', 'changetype': 'CREATED', 'md5': 'BXvyCBWtAZ5Khvw2xYjSRA=='}
2012-08-31T17:01:44.041179Z | source | DEBUG | Event: {'size': 330, 'timestamp': 1346432504.041016, 'basename': '886', 'uri': 'http://localhost:8888/resources/886', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.041016Z', 'changetype': 'CREATED', 'md5': '+F2Q0oPPNUDLFCwLsgrkkw=='}
2012-08-31T17:01:44.041427Z | source | DEBUG | Event: {'size': 845, 'timestamp': 1346432504.041252, 'basename': '887', 'uri': 'http://localhost:8888/resources/887', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.041252Z', 'changetype': 'CREATED', 'md5': 'OEPu1A5mMo37YaCi6nld9g=='}
2012-08-31T17:01:44.041649Z | source | DEBUG | Event: {'size': 173, 'timestamp': 1346432504.041498, 'basename': '888', 'uri': 'http://localhost:8888/resources/888', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.041498Z', 'changetype': 'CREATED', 'md5': 'FLo9PQEhaGfv+o9YkMiWaA=='}
2012-08-31T17:01:44.041885Z | source | DEBUG | Event: {'size': 628, 'timestamp': 1346432504.041719, 'basename': '889', 'uri': 'http://localhost:8888/resources/889', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.041719Z', 'changetype': 'CREATED', 'md5': 'UNEGTVG/ODb+pNfgI4GrlQ=='}
2012-08-31T17:01:44.042133Z | source | DEBUG | Event: {'size': 704, 'timestamp': 1346432504.041963, 'basename': '890', 'uri': 'http://localhost:8888/resources/890', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.041963Z', 'changetype': 'CREATED', 'md5': 't4cBHm9wnarCCkPdOJI1+g=='}
2012-08-31T17:01:44.042386Z | source | DEBUG | Event: {'size': 803, 'timestamp': 1346432504.042212, 'basename': '891', 'uri': 'http://localhost:8888/resources/891', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.042212Z', 'changetype': 'CREATED', 'md5': '/EK6c4qfHAFwgaGBoQ9USg=='}
2012-08-31T17:01:44.042616Z | source | DEBUG | Event: {'size': 61, 'timestamp': 1346432504.042469, 'basename': '892', 'uri': 'http://localhost:8888/resources/892', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.042469Z', 'changetype': 'CREATED', 'md5': 'JbgvXM9KD1g1VLcrH+HGtA=='}
2012-08-31T17:01:44.042861Z | source | DEBUG | Event: {'size': 834, 'timestamp': 1346432504.042688, 'basename': '893', 'uri': 'http://localhost:8888/resources/893', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.042688Z', 'changetype': 'CREATED', 'md5': 'M8o/ABuur0X+ZoqnDvADWw=='}
2012-08-31T17:01:44.043114Z | source | DEBUG | Event: {'size': 872, 'timestamp': 1346432504.042938, 'basename': '894', 'uri': 'http://localhost:8888/resources/894', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.042938Z', 'changetype': 'CREATED', 'md5': 'B/K+WCsRc4mNH87qdKV49g=='}
2012-08-31T17:01:44.043366Z | source | DEBUG | Event: {'size': 823, 'timestamp': 1346432504.043191, 'basename': '895', 'uri': 'http://localhost:8888/resources/895', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.043191Z', 'changetype': 'CREATED', 'md5': 'vtHX65ksvelkFyImQh1rIg=='}
2012-08-31T17:01:44.043614Z | source | DEBUG | Event: {'size': 931, 'timestamp': 1346432504.043438, 'basename': '896', 'uri': 'http://localhost:8888/resources/896', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.043438Z', 'changetype': 'CREATED', 'md5': 'Qy+CznrEXwrx0xIBbdn/EA=='}
2012-08-31T17:01:44.043834Z | source | DEBUG | Event: {'size': 150, 'timestamp': 1346432504.043685, 'basename': '897', 'uri': 'http://localhost:8888/resources/897', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.043685Z', 'changetype': 'CREATED', 'md5': 'gS2+w3jQkvQk1u+/lmCQ9A=='}
2012-08-31T17:01:44.044047Z | source | DEBUG | Event: {'size': 43, 'timestamp': 1346432504.043904, 'basename': '898', 'uri': 'http://localhost:8888/resources/898', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.043904Z', 'changetype': 'CREATED', 'md5': '+j2lGSmljnR04uQeUNmsEA=='}
2012-08-31T17:01:44.044305Z | source | DEBUG | Event: {'size': 799, 'timestamp': 1346432504.044124, 'basename': '899', 'uri': 'http://localhost:8888/resources/899', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.044124Z', 'changetype': 'CREATED', 'md5': 'A4SkoFtnS0aZQmJpnWqtEw=='}
2012-08-31T17:01:44.045929Z | source | DEBUG | Event: {'size': 808, 'timestamp': 1346432504.044376, 'basename': '900', 'uri': 'http://localhost:8888/resources/900', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.044376Z', 'changetype': 'CREATED', 'md5': 'DnMkGprxa+cF2zUnD4XytQ=='}
2012-08-31T17:01:44.046192Z | source | DEBUG | Event: {'size': 791, 'timestamp': 1346432504.046004, 'basename': '901', 'uri': 'http://localhost:8888/resources/901', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.046004Z', 'changetype': 'CREATED', 'md5': 'ktZuWd20jAYg6haWFjoUnA=='}
2012-08-31T17:01:44.046420Z | source | DEBUG | Event: {'size': 259, 'timestamp': 1346432504.046265, 'basename': '902', 'uri': 'http://localhost:8888/resources/902', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.046265Z', 'changetype': 'CREATED', 'md5': 'Dq+Fnr7d/BbDUUKh70dJAQ=='}
2012-08-31T17:01:44.046701Z | source | DEBUG | Event: {'size': 617, 'timestamp': 1346432504.046494, 'basename': '903', 'uri': 'http://localhost:8888/resources/903', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.046494Z', 'changetype': 'CREATED', 'md5': '3mscbsLh3tit9csR+A2AiA=='}
2012-08-31T17:01:44.046918Z | source | DEBUG | Event: {'size': 11, 'timestamp': 1346432504.046774, 'basename': '904', 'uri': 'http://localhost:8888/resources/904', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.046774Z', 'changetype': 'CREATED', 'md5': '1M4Rv7jaSLG/dKNPAjPfPw=='}
2012-08-31T17:01:44.047153Z | source | DEBUG | Event: {'size': 57, 'timestamp': 1346432504.047009, 'basename': '905', 'uri': 'http://localhost:8888/resources/905', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.047009Z', 'changetype': 'CREATED', 'md5': 'XT4qdT9ac/M1IwWz7OtM1w=='}
2012-08-31T17:01:44.047387Z | source | DEBUG | Event: {'size': 109, 'timestamp': 1346432504.04724, 'basename': '906', 'uri': 'http://localhost:8888/resources/906', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.047240Z', 'changetype': 'CREATED', 'md5': 'YD7Y6OhyEVsNoLHymlHVVQ=='}
2012-08-31T17:01:44.047633Z | source | DEBUG | Event: {'size': 862, 'timestamp': 1346432504.047457, 'basename': '907', 'uri': 'http://localhost:8888/resources/907', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.047457Z', 'changetype': 'CREATED', 'md5': 'l0FIXZBNi0Pew29l6LaMUw=='}
2012-08-31T17:01:44.047876Z | source | DEBUG | Event: {'size': 780, 'timestamp': 1346432504.047704, 'basename': '908', 'uri': 'http://localhost:8888/resources/908', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.047704Z', 'changetype': 'CREATED', 'md5': 'VNCZsWFCqkyNnMuU2ugMBg=='}
2012-08-31T17:01:44.048116Z | source | DEBUG | Event: {'size': 682, 'timestamp': 1346432504.047947, 'basename': '909', 'uri': 'http://localhost:8888/resources/909', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.047947Z', 'changetype': 'CREATED', 'md5': 'hk98USp3vNkPVG5PWqnpuA=='}
2012-08-31T17:01:44.048345Z | source | DEBUG | Event: {'size': 185, 'timestamp': 1346432504.048193, 'basename': '910', 'uri': 'http://localhost:8888/resources/910', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.048193Z', 'changetype': 'CREATED', 'md5': 'hDUzDYtRPoneVXv6slbhGw=='}
2012-08-31T17:01:44.048588Z | source | DEBUG | Event: {'size': 787, 'timestamp': 1346432504.048416, 'basename': '911', 'uri': 'http://localhost:8888/resources/911', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.048416Z', 'changetype': 'CREATED', 'md5': '5n4OwchABlRM47OU6xsWbA=='}
2012-08-31T17:01:44.048824Z | source | DEBUG | Event: {'size': 547, 'timestamp': 1346432504.048659, 'basename': '912', 'uri': 'http://localhost:8888/resources/912', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.048659Z', 'changetype': 'CREATED', 'md5': '+j2SfjGx0HSaWSQdNBFrYA=='}
2012-08-31T17:01:44.049057Z | source | DEBUG | Event: {'size': 354, 'timestamp': 1346432504.048901, 'basename': '913', 'uri': 'http://localhost:8888/resources/913', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.048901Z', 'changetype': 'CREATED', 'md5': 'da3LQ9sPRxrJNb1MufvZag=='}
2012-08-31T17:01:44.049299Z | source | DEBUG | Event: {'size': 515, 'timestamp': 1346432504.049128, 'basename': '914', 'uri': 'http://localhost:8888/resources/914', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.049128Z', 'changetype': 'CREATED', 'md5': 'BsS+63rUuzk6NX+CGpQiVA=='}
2012-08-31T17:01:44.049525Z | source | DEBUG | Event: {'size': 300, 'timestamp': 1346432504.049371, 'basename': '915', 'uri': 'http://localhost:8888/resources/915', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.049371Z', 'changetype': 'CREATED', 'md5': '+XC2rlzQeH5EjFMXT4K6fg=='}
2012-08-31T17:01:44.049773Z | source | DEBUG | Event: {'size': 929, 'timestamp': 1346432504.049596, 'basename': '916', 'uri': 'http://localhost:8888/resources/916', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.049596Z', 'changetype': 'CREATED', 'md5': '4Nlf7gf3MVw88706+Canbg=='}
2012-08-31T17:01:44.050018Z | source | DEBUG | Event: {'size': 401, 'timestamp': 1346432504.04985, 'basename': '917', 'uri': 'http://localhost:8888/resources/917', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.049850Z', 'changetype': 'CREATED', 'md5': 'RywqUCnrjdIEmZNDxdAZpQ=='}
2012-08-31T17:01:44.050245Z | source | DEBUG | Event: {'size': 159, 'timestamp': 1346432504.05009, 'basename': '918', 'uri': 'http://localhost:8888/resources/918', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.050090Z', 'changetype': 'CREATED', 'md5': 'ywQHQ/aDVVEJCspiml7J2w=='}
2012-08-31T17:01:44.050497Z | source | DEBUG | Event: {'size': 730, 'timestamp': 1346432504.050327, 'basename': '919', 'uri': 'http://localhost:8888/resources/919', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.050327Z', 'changetype': 'CREATED', 'md5': 'hRFncze3iYvkafxNefEbsQ=='}
2012-08-31T17:01:44.050740Z | source | DEBUG | Event: {'size': 855, 'timestamp': 1346432504.050567, 'basename': '920', 'uri': 'http://localhost:8888/resources/920', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.050567Z', 'changetype': 'CREATED', 'md5': '8flkV8KP1wWqj6xDrzwj5A=='}
2012-08-31T17:01:44.050976Z | source | DEBUG | Event: {'size': 470, 'timestamp': 1346432504.050811, 'basename': '921', 'uri': 'http://localhost:8888/resources/921', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.050811Z', 'changetype': 'CREATED', 'md5': 'a8U1sGrdrtwm4cxl2/xbEA=='}
2012-08-31T17:01:44.051228Z | source | DEBUG | Event: {'size': 840, 'timestamp': 1346432504.051048, 'basename': '922', 'uri': 'http://localhost:8888/resources/922', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.051048Z', 'changetype': 'CREATED', 'md5': '82B7bkGj0xFCbBfS6bmnlg=='}
2012-08-31T17:01:44.051467Z | source | DEBUG | Event: {'size': 696, 'timestamp': 1346432504.0513, 'basename': '923', 'uri': 'http://localhost:8888/resources/923', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.051300Z', 'changetype': 'CREATED', 'md5': 'iIpa8/f0Ria5/fo/CZoHQg=='}
2012-08-31T17:01:44.051711Z | source | DEBUG | Event: {'size': 825, 'timestamp': 1346432504.051539, 'basename': '924', 'uri': 'http://localhost:8888/resources/924', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.051539Z', 'changetype': 'CREATED', 'md5': '+dkrtEXWZUEp/PYskloAuw=='}
2012-08-31T17:01:44.051932Z | source | DEBUG | Event: {'size': 188, 'timestamp': 1346432504.051782, 'basename': '925', 'uri': 'http://localhost:8888/resources/925', 'changeid': None, 'file': None, 'lastmod': '2012-08-31T17:01:44.051782Z', 'changetype': 'CREATED', 'md5': 'Mg1Sg9b+yQ/aAXUDWFKVgA=='}
