2012-09-05T20:09:35.031167Z | source | DEBUG | Event: {'size': 381, 'timestamp': 1346875775.031055, 'basename': '638', 'uri': 'http://localhost:8888/resources/638', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031055Z', 'changetype': 'CREATED', 'md5': 'ob2m+61EC5zWSYKHa9QEXg=='}
2012-09-05T20:09:35.031340Z | source | DEBUG | Event: {'size': 772, 'timestamp': 1346875775.031216, 'basename': '639', 'uri': 'http://localhost:8888/resources/639', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031216Z', 'changetype': 'CREATED', 'md5': 'GrgnKfOYFR1iyyvwG6xXVg=='}
2012-09-05T20:09:35.031510Z | source | DEBUG | Event: {'size': 757, 'timestamp': 1346875775.031389, 'basename': '640', 'uri': 'http://localhost:8888/resources/640', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031389Z', 'changetype': 'CREATED', 'md5': 'YO+Lm3Wvvu4ZKR3/xogbCQ=='}
2012-09-05T20:09:35.031677Z | source | DEBUG | Event: {'size': 413, 'timestamp': 1346875775.03156, 'basename': '641', 'uri': 'http://localhost:8888/resources/641', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031560Z', 'changetype': 'CREATED', 'md5': 'g/g4Ck9eoeipJq72ZhMSpw=='}
2012-09-05T20:09:35.031843Z | source | DEBUG | Event: {'size': 517, 'timestamp': 1346875775.031726, 'basename': '642', 'uri': 'http://localhost:8888/resources/642', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031726Z', 'changetype': 'CREATED', 'md5': 'Va906RDRFDPHY7mvF0QfMA=='}
2012-09-05T20:09:35.031998Z | source | DEBUG | Event: {'size': 189, 'timestamp': 1346875775.031893, 'basename': '643', 'uri': 'http://localhost:8888/resources/643', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.031893Z', 'changetype': 'CREATED', 'md5': 'cQEhWpD0seI7qRS7H/JAYA=='}
2012-09-05T20:09:35.032156Z | source | DEBUG | Event: {'size': 207, 'timestamp': 1346875775.032051, 'basename': '644', 'uri': 'http://localhost:8888/resources/644', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032051Z', 'changetype': 'CREATED', 'md5': '5h1w0kG0Xi8SnivfadsHtQ=='}
2012-09-05T20:09:35.032320Z | source | DEBUG | Event: {'size': 176, 'timestamp': 1346875775.032214, 'basename': '645', 'uri': 'http://localhost:8888/resources/645', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032214Z', 'changetype': 'CREATED', 'md5': 'EkRKVmiUgGTQWXBzfoYexA=='}
2012-09-05T20:09:35.032476Z | source | DEBUG | Event: {'size': 77, 'timestamp': 1346875775.03237, 'basename': '646', 'uri': 'http://localhost:8888/resources/646', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032370Z', 'changetype': 'CREATED', 'md5': 'O+d/py8k/NQgbx94qWxStg=='}
2012-09-05T20:09:35.032645Z | source | DEBUG | Event: {'size': 652, 'timestamp': 1346875775.032526, 'basename': '647', 'uri': 'http://localhost:8888/resources/647', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032526Z', 'changetype': 'CREATED', 'md5': 'eb/xvfTFmYYQ25QgXyd+LA=='}
2012-09-05T20:09:35.032818Z | source | DEBUG | Event: {'size': 912, 'timestamp': 1346875775.032694, 'basename': '648', 'uri': 'http://localhost:8888/resources/648', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032694Z', 'changetype': 'CREATED', 'md5': 'YqU6SA2dq4PibJoBbhkBZg=='}
2012-09-05T20:09:35.032987Z | source | DEBUG | Event: {'size': 647, 'timestamp': 1346875775.032867, 'basename': '649', 'uri': 'http://localhost:8888/resources/649', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.032867Z', 'changetype': 'CREATED', 'md5': 'fTFCil5NfvUqb/2wxyQ2vg=='}
2012-09-05T20:09:35.033139Z | source | DEBUG | Event: {'size': 83, 'timestamp': 1346875775.033037, 'basename': '650', 'uri': 'http://localhost:8888/resources/650', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033037Z', 'changetype': 'CREATED', 'md5': 'ORb8PJxJI6qDEREyqZBtFA=='}
2012-09-05T20:09:35.033300Z | source | DEBUG | Event: {'size': 396, 'timestamp': 1346875775.033188, 'basename': '651', 'uri': 'http://localhost:8888/resources/651', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033188Z', 'changetype': 'CREATED', 'md5': '6v0y1vPDFA3qKs1Np4qhtA=='}
2012-09-05T20:09:35.033472Z | source | DEBUG | Event: {'size': 858, 'timestamp': 1346875775.033349, 'basename': '652', 'uri': 'http://localhost:8888/resources/652', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033349Z', 'changetype': 'CREATED', 'md5': 'FNIn38ILeIKZ5asr7PpDoQ=='}
2012-09-05T20:09:35.033635Z | source | DEBUG | Event: {'size': 402, 'timestamp': 1346875775.033523, 'basename': '653', 'uri': 'http://localhost:8888/resources/653', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033523Z', 'changetype': 'CREATED', 'md5': 'sFWxqMNBbuXaFkn3WQ30YQ=='}
2012-09-05T20:09:35.033808Z | source | DEBUG | Event: {'size': 814, 'timestamp': 1346875775.033685, 'basename': '654', 'uri': 'http://localhost:8888/resources/654', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033685Z', 'changetype': 'CREATED', 'md5': 'lOpwXAdrtYgM8rIGaoWEKQ=='}
2012-09-05T20:09:35.033958Z | source | DEBUG | Event: {'size': 17, 'timestamp': 1346875775.033857, 'basename': '655', 'uri': 'http://localhost:8888/resources/655', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.033857Z', 'changetype': 'CREATED', 'md5': 'RcN47TH0Hwrpv/64XyseKA=='}
2012-09-05T20:09:35.034137Z | source | DEBUG | Event: {'size': 933, 'timestamp': 1346875775.034012, 'basename': '656', 'uri': 'http://localhost:8888/resources/656', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034012Z', 'changetype': 'CREATED', 'md5': 'QZDCiKBcd1TFhcOE1CichQ=='}
2012-09-05T20:09:35.034290Z | source | DEBUG | Event: {'size': 145, 'timestamp': 1346875775.034187, 'basename': '657', 'uri': 'http://localhost:8888/resources/657', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034187Z', 'changetype': 'CREATED', 'md5': 'R3VbG2OvGxlZCr5/KQg9Pw=='}
2012-09-05T20:09:35.034452Z | source | DEBUG | Event: {'size': 432, 'timestamp': 1346875775.03434, 'basename': '658', 'uri': 'http://localhost:8888/resources/658', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034340Z', 'changetype': 'CREATED', 'md5': 'UdFKk5VnSaUhippOBIIFEw=='}
2012-09-05T20:09:35.034643Z | source | DEBUG | Event: {'size': 630, 'timestamp': 1346875775.03451, 'basename': '659', 'uri': 'http://localhost:8888/resources/659', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034510Z', 'changetype': 'CREATED', 'md5': 'BMkvPDYwO2NGAFDmx49umw=='}
2012-09-05T20:09:35.034832Z | source | DEBUG | Event: {'size': 894, 'timestamp': 1346875775.034697, 'basename': '660', 'uri': 'http://localhost:8888/resources/660', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034697Z', 'changetype': 'CREATED', 'md5': 'zy6T1t3Vmw3hkAKM8WJz+Q=='}
2012-09-05T20:09:35.035001Z | source | DEBUG | Event: {'size': 59, 'timestamp': 1346875775.034886, 'basename': '661', 'uri': 'http://localhost:8888/resources/661', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.034886Z', 'changetype': 'CREATED', 'md5': 'KJkNCF6B6dOwE50XbLcCBA=='}
2012-09-05T20:09:35.035159Z | source | DEBUG | Event: {'size': 300, 'timestamp': 1346875775.03505, 'basename': '662', 'uri': 'http://localhost:8888/resources/662', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035050Z', 'changetype': 'CREATED', 'md5': 'pdqU25aFPkQ5eIEqVpCZYQ=='}
2012-09-05T20:09:35.035308Z | source | DEBUG | Event: {'size': 25, 'timestamp': 1346875775.035209, 'basename': '663', 'uri': 'http://localhost:8888/resources/663', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035209Z', 'changetype': 'CREATED', 'md5': '/S7w3hbBjsdSD990r8ZbSA=='}
2012-09-05T20:09:35.035486Z | source | DEBUG | Event: {'size': 996, 'timestamp': 1346875775.035358, 'basename': '664', 'uri': 'http://localhost:8888/resources/664', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035358Z', 'changetype': 'CREATED', 'md5': '9T7G+YO4FXE+KJlNRCy5lw=='}
2012-09-05T20:09:35.035662Z | source | DEBUG | Event: {'size': 953, 'timestamp': 1346875775.035535, 'basename': '665', 'uri': 'http://localhost:8888/resources/665', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035535Z', 'changetype': 'CREATED', 'md5': 'rdCylHi4PfrpB7bFIdZ2iA=='}
2012-09-05T20:09:35.035840Z | source | DEBUG | Event: {'size': 982, 'timestamp': 1346875775.035712, 'basename': '666', 'uri': 'http://localhost:8888/resources/666', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035712Z', 'changetype': 'CREATED', 'md5': 'ZAqiHUgMVHi4NEQM+1DhaQ=='}
2012-09-05T20:09:35.036011Z | source | DEBUG | Event: {'size': 582, 'timestamp': 1346875775.035894, 'basename': '667', 'uri': 'http://localhost:8888/resources/667', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.035894Z', 'changetype': 'CREATED', 'md5': 'Sd05UuuQqCdX9R0jKr5Swg=='}
2012-09-05T20:09:35.036168Z | source | DEBUG | Event: {'size': 278, 'timestamp': 1346875775.03606, 'basename': '668', 'uri': 'http://localhost:8888/resources/668', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036060Z', 'changetype': 'CREATED', 'md5': 'mhkCn2/KKccQDYFTEby4Zw=='}
2012-09-05T20:09:35.036341Z | source | DEBUG | Event: {'size': 800, 'timestamp': 1346875775.036217, 'basename': '669', 'uri': 'http://localhost:8888/resources/669', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036217Z', 'changetype': 'CREATED', 'md5': 'V3/7HYMPipkmIebQ/7gU6A=='}
2012-09-05T20:09:35.036496Z | source | DEBUG | Event: {'size': 230, 'timestamp': 1346875775.03639, 'basename': '670', 'uri': 'http://localhost:8888/resources/670', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036390Z', 'changetype': 'CREATED', 'md5': '6lrh2XpBcCn9O7hPlIXXqA=='}
2012-09-05T20:09:35.036648Z | source | DEBUG | Event: {'size': 98, 'timestamp': 1346875775.036546, 'basename': '671', 'uri': 'http://localhost:8888/resources/671', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036546Z', 'changetype': 'CREATED', 'md5': 'GQc5HDMZGprcZriXGAP4vQ=='}
2012-09-05T20:09:35.036830Z | source | DEBUG | Event: {'size': 770, 'timestamp': 1346875775.036706, 'basename': '672', 'uri': 'http://localhost:8888/resources/672', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036706Z', 'changetype': 'CREATED', 'md5': 'o1ZPejvkrSRMRz/aasJrtQ=='}
2012-09-05T20:09:35.037007Z | source | DEBUG | Event: {'size': 925, 'timestamp': 1346875775.03688, 'basename': '673', 'uri': 'http://localhost:8888/resources/673', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.036880Z', 'changetype': 'CREATED', 'md5': 'ro+w4pqmcBMSiGu84Fp4SA=='}
2012-09-05T20:09:35.037185Z | source | DEBUG | Event: {'size': 440, 'timestamp': 1346875775.037057, 'basename': '674', 'uri': 'http://localhost:8888/resources/674', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037057Z', 'changetype': 'CREATED', 'md5': 'rFwdkL59cdnI/cceoA4JAA=='}
2012-09-05T20:09:35.037368Z | source | DEBUG | Event: {'size': 653, 'timestamp': 1346875775.037238, 'basename': '675', 'uri': 'http://localhost:8888/resources/675', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037238Z', 'changetype': 'CREATED', 'md5': 'AwpGsjI464l/p1OD22EkaQ=='}
2012-09-05T20:09:35.037519Z | source | DEBUG | Event: {'size': 96, 'timestamp': 1346875775.037418, 'basename': '676', 'uri': 'http://localhost:8888/resources/676', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037418Z', 'changetype': 'CREATED', 'md5': 'H0kMLQLIUJTu8QyWLwQebQ=='}
2012-09-05T20:09:35.037667Z | source | DEBUG | Event: {'size': 15, 'timestamp': 1346875775.037569, 'basename': '677', 'uri': 'http://localhost:8888/resources/677', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037569Z', 'changetype': 'CREATED', 'md5': 'NLMfh7gI5ejTYe1U25k4jQ=='}
2012-09-05T20:09:35.037846Z | source | DEBUG | Event: {'size': 1000, 'timestamp': 1346875775.037717, 'basename': '678', 'uri': 'http://localhost:8888/resources/678', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037717Z', 'changetype': 'CREATED', 'md5': 'dczhZYu7rDuoO6OciY13fQ=='}
2012-09-05T20:09:35.037999Z | source | DEBUG | Event: {'size': 13, 'timestamp': 1346875775.037899, 'basename': '679', 'uri': 'http://localhost:8888/resources/679', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.037899Z', 'changetype': 'CREATED', 'md5': '4/HwyRsDWZ+0RAu3levIWw=='}
2012-09-05T20:09:35.038169Z | source | DEBUG | Event: {'size': 726, 'timestamp': 1346875775.038048, 'basename': '680', 'uri': 'http://localhost:8888/resources/680', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038048Z', 'changetype': 'CREATED', 'md5': 'aP+5uF4w/Vxj7Wb2Vzcs9A=='}
2012-09-05T20:09:35.038327Z | source | DEBUG | Event: {'size': 159, 'timestamp': 1346875775.038219, 'basename': '681', 'uri': 'http://localhost:8888/resources/681', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038219Z', 'changetype': 'CREATED', 'md5': '+7Jo2pOnNAKYq1kRYADqtQ=='}
2012-09-05T20:09:35.038495Z | source | DEBUG | Event: {'size': 646, 'timestamp': 1346875775.038376, 'basename': '682', 'uri': 'http://localhost:8888/resources/682', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038376Z', 'changetype': 'CREATED', 'md5': 'C6YR95ntuluDTgUeGdyPbw=='}
2012-09-05T20:09:35.038669Z | source | DEBUG | Event: {'size': 842, 'timestamp': 1346875775.038545, 'basename': '683', 'uri': 'http://localhost:8888/resources/683', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038545Z', 'changetype': 'CREATED', 'md5': '2EkBj8F+i3JT4zAjO8fr6Q=='}
2012-09-05T20:09:35.038824Z | source | DEBUG | Event: {'size': 164, 'timestamp': 1346875775.038718, 'basename': '684', 'uri': 'http://localhost:8888/resources/684', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038718Z', 'changetype': 'CREATED', 'md5': 'bMV6XzeSxBMFlLjZ/LDCQw=='}
2012-09-05T20:09:35.038973Z | source | DEBUG | Event: {'size': 13, 'timestamp': 1346875775.038874, 'basename': '685', 'uri': 'http://localhost:8888/resources/685', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.038874Z', 'changetype': 'CREATED', 'md5': 'lDH2Qbeef/jXVK3muhwDRg=='}
2012-09-05T20:09:35.039147Z | source | DEBUG | Event: {'size': 504, 'timestamp': 1346875775.039031, 'basename': '686', 'uri': 'http://localhost:8888/resources/686', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039031Z', 'changetype': 'CREATED', 'md5': 'QQ6fRXN2sfLkRPqec9guEQ=='}
2012-09-05T20:09:35.039322Z | source | DEBUG | Event: {'size': 933, 'timestamp': 1346875775.039197, 'basename': '687', 'uri': 'http://localhost:8888/resources/687', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039197Z', 'changetype': 'CREATED', 'md5': 'HouHS4p3xYsaRmoO1t3Y9g=='}
2012-09-05T20:09:35.039473Z | source | DEBUG | Event: {'size': 116, 'timestamp': 1346875775.039372, 'basename': '688', 'uri': 'http://localhost:8888/resources/688', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039372Z', 'changetype': 'CREATED', 'md5': 'MCzFDDvh1IecCXRgBsd9Wg=='}
2012-09-05T20:09:35.039627Z | source | DEBUG | Event: {'size': 237, 'timestamp': 1346875775.039522, 'basename': '689', 'uri': 'http://localhost:8888/resources/689', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039522Z', 'changetype': 'CREATED', 'md5': 'MzWGm5h7AuktItytpEd/0w=='}
2012-09-05T20:09:35.039778Z | source | DEBUG | Event: {'size': 116, 'timestamp': 1346875775.039676, 'basename': '690', 'uri': 'http://localhost:8888/resources/690', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039676Z', 'changetype': 'CREATED', 'md5': 'FbsxiZ/hQ3Ya9Bknlw8iTA=='}
2012-09-05T20:09:35.039947Z | source | DEBUG | Event: {'size': 703, 'timestamp': 1346875775.039827, 'basename': '691', 'uri': 'http://localhost:8888/resources/691', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039827Z', 'changetype': 'CREATED', 'md5': '2wbx/B4osIvuXMe2auEJDA=='}
2012-09-05T20:09:35.040096Z | source | DEBUG | Event: {'size': 36, 'timestamp': 1346875775.039996, 'basename': '692', 'uri': 'http://localhost:8888/resources/692', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.039996Z', 'changetype': 'CREATED', 'md5': '/NiJdYUYKtl85ByfJWnUhw=='}
2012-09-05T20:09:35.040247Z | source | DEBUG | Event: {'size': 101, 'timestamp': 1346875775.040145, 'basename': '693', 'uri': 'http://localhost:8888/resources/693', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040145Z', 'changetype': 'CREATED', 'md5': 'AZl7EHDYLI9fdh9190f+Rw=='}
2012-09-05T20:09:35.040426Z | source | DEBUG | Event: {'size': 903, 'timestamp': 1346875775.0403, 'basename': '694', 'uri': 'http://localhost:8888/resources/694', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040300Z', 'changetype': 'CREATED', 'md5': 'TdKERK69B1KgEsBW0P79pg=='}
2012-09-05T20:09:35.040595Z | source | DEBUG | Event: {'size': 583, 'timestamp': 1346875775.040476, 'basename': '695', 'uri': 'http://localhost:8888/resources/695', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040476Z', 'changetype': 'CREATED', 'md5': 'TBN8ioeLqhb+hNzDA+nuTQ=='}
2012-09-05T20:09:35.040756Z | source | DEBUG | Event: {'size': 411, 'timestamp': 1346875775.040644, 'basename': '696', 'uri': 'http://localhost:8888/resources/696', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040644Z', 'changetype': 'CREATED', 'md5': 'rDFCZKUegMo0Kl0zj/H89w=='}
2012-09-05T20:09:35.040915Z | source | DEBUG | Event: {'size': 379, 'timestamp': 1346875775.040805, 'basename': '697', 'uri': 'http://localhost:8888/resources/697', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040805Z', 'changetype': 'CREATED', 'md5': 'lPSu8SgDrPyBe48U99Cpkw=='}
2012-09-05T20:09:35.041083Z | source | DEBUG | Event: {'size': 693, 'timestamp': 1346875775.040964, 'basename': '698', 'uri': 'http://localhost:8888/resources/698', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.040964Z', 'changetype': 'CREATED', 'md5': '706BBSh36RlD36wLjqH9SA=='}
2012-09-05T20:09:35.041253Z | source | DEBUG | Event: {'size': 683, 'timestamp': 1346875775.041132, 'basename': '699', 'uri': 'http://localhost:8888/resources/699', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041132Z', 'changetype': 'CREATED', 'md5': 'q5r3KSbH7no/2rp9jKB6YA=='}
2012-09-05T20:09:35.041421Z | source | DEBUG | Event: {'size': 292, 'timestamp': 1346875775.041311, 'basename': '700', 'uri': 'http://localhost:8888/resources/700', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041311Z', 'changetype': 'CREATED', 'md5': 'wJoIZaxAP4MFf8GMFS4NqQ=='}
2012-09-05T20:09:35.041596Z | source | DEBUG | Event: {'size': 695, 'timestamp': 1346875775.041471, 'basename': '701', 'uri': 'http://localhost:8888/resources/701', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041471Z', 'changetype': 'CREATED', 'md5': 'ktb0EmAmZq8i25YO1nRqsQ=='}
2012-09-05T20:09:35.041767Z | source | DEBUG | Event: {'size': 692, 'timestamp': 1346875775.041646, 'basename': '702', 'uri': 'http://localhost:8888/resources/702', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041646Z', 'changetype': 'CREATED', 'md5': 'hxmgi8i9QYg+kQctiadJVQ=='}
2012-09-05T20:09:35.041943Z | source | DEBUG | Event: {'size': 919, 'timestamp': 1346875775.041817, 'basename': '703', 'uri': 'http://localhost:8888/resources/703', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041817Z', 'changetype': 'CREATED', 'md5': 'T48/HYqDw5VtguJXKxd2vA=='}
2012-09-05T20:09:35.042101Z | source | DEBUG | Event: {'size': 173, 'timestamp': 1346875775.041996, 'basename': '704', 'uri': 'http://localhost:8888/resources/704', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.041996Z', 'changetype': 'CREATED', 'md5': 'BnZ7dt/46oPPKuZa8sXiZg=='}
